N mu_start mu_end mu_length Delta sequence t1 t2 t3
50	0.0	5.0	501	2.0	PQC	1.0	4.34	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.35	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.35	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.35	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.36	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.36	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.36	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.37	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.37	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.37	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.38	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.38	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.38	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.39	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.39	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.39	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.4	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.4	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.4	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.41	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.41	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.41	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.42	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.42	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.42	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.43	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.43	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.43	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.44	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.44	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.44	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.45	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.45	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.45	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.46	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.46	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.46	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.47	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.47	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.47	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.48	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.48	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.48	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.49	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.49	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.49	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.5	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.5	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.5	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.51	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.51	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.51	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.52	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.52	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.52	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.53	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.53	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.53	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.54	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.54	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.54	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.55	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.55	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.55	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.56	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.56	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.56	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.57	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.57	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.57	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.58	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.58	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.58	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.59	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.59	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.59	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.6	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.6	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.6	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.61	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.61	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.61	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.62	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.62	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.62	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.63	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.63	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.63	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.64	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.64	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.64	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.65	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.65	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.65	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.66	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.66	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.66	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.67	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.67	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.67	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.68	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.68	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.68	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.69	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.69	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.69	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.7	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.7	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.7	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.71	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.71	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.71	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.72	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.72	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.72	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.73	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.73	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.73	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.74	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.74	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.74	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.75	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.75	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.75	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.76	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.76	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.76	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.77	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.77	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.77	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.78	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.78	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.78	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.79	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.79	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.79	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.8	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.8	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.8	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.81	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.81	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.81	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.82	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.82	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.82	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.83	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.83	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.83	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.84	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.84	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.84	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.85	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.85	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.85	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.86	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.86	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.86	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.87	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.87	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.87	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.88	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.88	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.88	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.89	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.89	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.89	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.9	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.9	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.9	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.91	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.91	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.91	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.92	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.92	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.92	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.93	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.93	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.93	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.94	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.94	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.94	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.95	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.95	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.95	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.96	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.96	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.96	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.97	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.97	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.97	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.98	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.98	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.98	3.0
50	0.0	5.0	501	0.2	PQC	1.0	4.99	3.0
50	0.0	5.0	501	0.3	PQC	1.0	4.99	3.0
50	0.0	5.0	501	2.0	PQC	1.0	4.99	3.0
50	0.0	5.0	501	0.2	PQC	1.0	5.0	3.0
50	0.0	5.0	501	0.3	PQC	1.0	5.0	3.0
50	0.0	5.0	501	2.0	PQC	1.0	5.0	3.0
