N mu_start mu_end mu_length Delta sequence t1 t2 t3
50	0.0	5.0	501	0.5	PQC	1.0	2.89	2.0
50	0.0	5.0	501	1.0	PQC	1.0	2.89	2.0
50	0.0	5.0	501	0.1	PQC	1.0	2.9	2.0
50	0.0	5.0	501	0.5	PQC	1.0	2.9	2.0
50	0.0	5.0	501	1.0	PQC	1.0	2.9	2.0
50	0.0	5.0	501	0.1	PQC	1.0	2.91	2.0
50	0.0	5.0	501	0.5	PQC	1.0	2.91	2.0
50	0.0	5.0	501	1.0	PQC	1.0	2.91	2.0
50	0.0	5.0	501	0.1	PQC	1.0	2.92	2.0
50	0.0	5.0	501	0.5	PQC	1.0	2.92	2.0
50	0.0	5.0	501	1.0	PQC	1.0	2.92	2.0
50	0.0	5.0	501	0.1	PQC	1.0	2.93	2.0
50	0.0	5.0	501	0.5	PQC	1.0	2.93	2.0
50	0.0	5.0	501	1.0	PQC	1.0	2.93	2.0
50	0.0	5.0	501	0.1	PQC	1.0	2.94	2.0
50	0.0	5.0	501	0.5	PQC	1.0	2.94	2.0
50	0.0	5.0	501	1.0	PQC	1.0	2.94	2.0
50	0.0	5.0	501	0.1	PQC	1.0	2.95	2.0
50	0.0	5.0	501	0.5	PQC	1.0	2.95	2.0
50	0.0	5.0	501	1.0	PQC	1.0	2.95	2.0
50	0.0	5.0	501	0.1	PQC	1.0	2.96	2.0
50	0.0	5.0	501	0.5	PQC	1.0	2.96	2.0
50	0.0	5.0	501	1.0	PQC	1.0	2.96	2.0
50	0.0	5.0	501	0.1	PQC	1.0	2.97	2.0
50	0.0	5.0	501	0.5	PQC	1.0	2.97	2.0
50	0.0	5.0	501	1.0	PQC	1.0	2.97	2.0
50	0.0	5.0	501	0.1	PQC	1.0	2.98	2.0
50	0.0	5.0	501	0.5	PQC	1.0	2.98	2.0
50	0.0	5.0	501	1.0	PQC	1.0	2.98	2.0
50	0.0	5.0	501	0.1	PQC	1.0	2.99	2.0
50	0.0	5.0	501	0.5	PQC	1.0	2.99	2.0
50	0.0	5.0	501	1.0	PQC	1.0	2.99	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.0	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.0	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.0	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.01	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.01	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.01	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.02	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.02	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.02	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.03	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.03	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.03	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.04	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.04	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.04	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.05	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.05	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.05	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.06	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.06	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.06	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.07	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.07	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.07	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.08	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.08	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.08	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.09	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.09	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.09	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.1	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.1	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.1	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.11	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.11	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.11	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.12	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.12	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.12	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.13	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.13	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.13	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.14	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.14	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.14	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.15	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.15	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.15	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.16	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.16	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.16	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.17	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.17	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.17	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.18	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.18	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.18	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.19	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.19	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.19	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.2	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.2	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.2	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.21	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.21	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.21	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.22	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.22	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.22	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.23	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.23	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.23	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.24	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.24	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.24	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.25	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.25	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.25	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.26	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.26	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.26	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.27	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.27	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.27	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.28	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.28	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.28	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.29	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.29	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.29	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.3	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.3	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.3	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.31	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.31	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.31	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.32	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.32	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.32	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.33	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.33	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.33	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.34	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.34	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.34	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.35	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.35	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.35	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.36	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.36	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.36	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.37	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.37	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.37	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.38	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.38	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.38	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.39	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.39	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.39	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.4	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.4	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.4	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.41	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.41	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.41	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.42	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.42	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.42	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.43	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.43	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.43	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.44	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.44	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.44	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.45	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.45	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.45	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.46	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.46	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.46	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.47	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.47	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.47	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.48	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.48	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.48	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.49	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.49	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.49	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.5	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.5	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.5	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.51	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.51	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.51	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.52	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.52	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.52	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.53	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.53	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.53	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.54	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.54	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.54	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.55	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.55	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.55	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.56	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.56	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.56	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.57	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.57	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.57	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.58	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.58	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.58	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.59	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.59	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.59	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.6	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.6	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.6	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.61	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.61	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.61	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.62	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.62	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.62	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.63	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.63	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.63	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.64	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.64	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.64	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.65	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.65	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.65	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.66	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.66	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.66	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.67	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.67	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.67	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.68	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.68	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.68	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.69	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.69	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.69	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.7	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.7	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.7	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.71	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.71	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.71	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.72	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.72	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.72	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.73	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.73	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.73	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.74	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.74	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.74	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.75	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.75	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.75	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.76	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.76	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.76	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.77	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.77	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.77	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.78	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.78	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.78	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.79	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.79	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.79	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.8	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.8	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.8	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.81	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.81	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.81	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.82	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.82	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.82	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.83	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.83	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.83	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.84	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.84	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.84	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.85	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.85	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.85	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.86	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.86	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.86	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.87	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.87	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.87	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.88	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.88	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.88	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.89	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.89	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.89	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.9	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.9	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.9	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.91	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.91	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.91	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.92	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.92	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.92	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.93	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.93	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.93	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.94	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.94	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.94	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.95	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.95	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.95	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.96	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.96	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.96	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.97	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.97	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.97	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.98	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.98	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.98	2.0
50	0.0	5.0	501	0.1	PQC	1.0	3.99	2.0
50	0.0	5.0	501	0.5	PQC	1.0	3.99	2.0
50	0.0	5.0	501	1.0	PQC	1.0	3.99	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.0	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.0	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.0	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.01	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.01	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.01	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.02	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.02	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.02	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.03	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.03	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.03	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.04	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.04	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.04	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.05	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.05	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.05	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.06	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.06	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.06	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.07	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.07	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.07	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.08	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.08	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.08	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.09	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.09	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.09	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.1	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.1	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.1	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.11	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.11	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.11	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.12	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.12	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.12	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.13	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.13	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.13	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.14	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.14	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.14	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.15	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.15	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.15	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.16	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.16	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.16	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.17	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.17	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.17	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.18	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.18	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.18	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.19	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.19	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.19	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.2	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.2	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.2	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.21	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.21	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.21	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.22	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.22	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.22	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.23	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.23	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.23	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.24	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.24	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.24	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.25	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.25	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.25	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.26	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.26	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.26	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.27	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.27	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.27	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.28	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.28	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.28	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.29	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.29	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.29	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.3	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.3	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.3	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.31	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.31	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.31	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.32	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.32	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.32	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.33	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.33	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.33	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.34	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.34	2.0
